date,region,Fine dust 1 hour (ã/ã¥),Fine dust 24 hour (ã/ã¥),Ultra fine dust(ã/ã¥),Ozon(ppm),NO2(ppm),CO(ppm),SO2(ppm)
201912031400,성동구,26,22,17,0.007,0.041,0.6,0.004
201912031400,중랑구,34,30,14,0.008,0.041,0.6,0.004
201912031400,강북구,51,38,26,0.006,0.063,0.8,0.004
201912031400,영등포구,33,23,26,0.008,0.038,0.6,0.004
201912031400,동작구,41,30,28,0.007,0.041,0.5,0.003
201912031400,금천구,28,23,24,0.007,0.04,0.5,0.003
201912031400,구로구,35,27,26,0.011,0.034,0.4,0.004
201912031400,양천구,41,34,25,0.006,0.041,0.5,0.006
201912031400,관악구,26,25,14,0.009,0.044,0.5,0.004
201912031400,강서구,38,29,23,0.008,0.039,0.5,0.004
201912031400,서초구,41,29,21,0.013,0.043,0.4,0.003
201912031400,송파구,27,21,13,0.007,0.039,0.6,0.004
201912031400,강동구,33,31,21,0.007,0.041,0.6,0.003
201912031400,강남구,32,30,16,0.007,0.04,0.7,0.003
201912031300,용산구,24,21,19,0.004,0.045,0.6,0.004
201912031300,종로구,32,25,21,0.004,0.046,0.8,0.005
201912031300,중구,29,24,18,0.006,0.041,0.6,0.004
201912031300,은평구,31,27,19,0.01,0.039,0.6,0.006
201912031300,서대문구,32,24,13,0.0,0.0,0.0,0.0
201912031300,마포구,35,28,23,0.008,0.041,0.5,0.004
201912031300,도봉구,37,28,19,0.005,0.037,0.9,0.003
201912031300,성북구,39,34,20,0.005,0.048,0.8,0.004
201912031300,광진구,20,20,16,0.005,0.034,0.7,0.002
201912031300,중랑구,33,29,12,0.006,0.045,0.6,0.004
201912031300,노원구,27,23,17,0.005,0.045,0.6,0.005
201912031300,강북구,46,35,23,0.006,0.06,0.8,0.004
201912031300,성동구,24,21,11,0.006,0.041,0.5,0.003
201912031300,동대문구,39,29,17,0.005,0.042,0.7,0.004
201912031300,양천구,39,32,20,0.008,0.036,0.5,0.005
201912031300,금천구,24,21,19,0.008,0.037,0.5,0.003
201912031300,동작구,34,28,23,0.006,0.042,0.5,0.003
201912031300,관악구,25,25,15,0.007,0.039,0.5,0.004
201912031300,구로구,33,24,21,0.011,0.032,0.4,0.004
201912031300,강서구,29,27,16,0.008,0.037,0.5,0.004
201912031300,영등포구,25,22,20,0.007,0.037,0.7,0.004
201912031300,강동구,39,31,23,0.006,0.042,0.5,0.003
201912031300,강남구,30,29,16,0.006,0.04,0.6,0.004
201912031300,서초구,34,25,20,0.011,0.046,0.4,0.004
201912031300,송파구,18,20,10,0.004,0.042,0.6,0.004
201912031200,종로구,27,23,18,0.004,0.042,0.7,0.004
201912031200,중구,28,24,18,0.004,0.045,0.8,0.004
201912031200,용산구,30,18,17,0.004,0.045,0.5,0.004
201912031200,마포구,33,26,20,0.007,0.039,0.5,0.004
201912031200,은평구,32,25,19,0.0,0.0,0.0,0.0
201912031200,서대문구,0,23,0,0.006,0.038,0.7,0.006
201912031200,노원구,27,22,18,0.003,0.045,0.6,0.005
201912031200,중랑구,31,29,12,0.005,0.044,0.6,0.004
201912031200,광진구,20,21,11,0.004,0.036,0.7,0.002
201912031200,강북구,45,30,24,0.003,0.064,0.8,0.003
201912031200,도봉구,38,25,18,0.003,0.037,0.9,0.003
201912031200,동대문구,35,27,15,0.003,0.044,0.7,0.004
201912031200,성북구,39,32,17,0.004,0.048,0.7,0.004
201912031200,성동구,25,20,11,0.006,0.043,0.6,0.003
201912031200,관악구,27,24,14,0.01,0.036,0.4,0.005
201912031200,영등포구,27,20,16,0.007,0.034,0.8,0.004
201912031200,금천구,25,21,20,0.008,0.036,0.5,0.004
201912031200,구로구,31,23,16,0.012,0.031,0.4,0.005
201912031200,강서구,26,27,12,0.01,0.034,0.5,0.005
201912031200,양천구,36,29,20,0.009,0.035,0.5,0.006
201912031200,동작구,30,27,17,0.008,0.039,0.4,0.003
201912031200,강남구,36,28,15,0.007,0.039,0.6,0.004
201912031200,강동구,33,29,18,0.005,0.043,0.5,0.003
201912031200,서초구,31,24,13,0.012,0.045,0.4,0.004
201912031200,송파구,23,21,9,0.004,0.043,0.6,0.003
201912031100,중구,26,22,16,0.003,0.045,0.7,0.004
201912031100,용산구,32,15,18,0.003,0.045,0.5,0.003
201912031100,종로구,28,22,21,0.003,0.043,0.7,0.004
201912031100,마포구,33,23,22,0.005,0.042,0.5,0.003
201912031100,은평구,0,23,0,0.006,0.045,0.8,0.006
201912031100,서대문구,28,22,13,0.005,0.039,0.8,0.005
201912031100,강북구,46,26,25,0.003,0.062,0.8,0.003
201912031100,광진구,25,20,16,0.003,0.037,0.7,0.002
201912031100,도봉구,37,22,16,0.003,0.037,0.9,0.003
201912031100,성동구,26,19,14,0.005,0.043,0.5,0.003
201912031100,노원구,26,20,18,0.003,0.047,0.6,0.005
201912031100,중랑구,33,28,13,0.005,0.043,0.5,0.003
201912031100,동대문구,36,25,16,0.003,0.044,0.7,0.003
201912031100,성북구,43,30,16,0.004,0.047,0.7,0.004
201912031100,영등포구,24,19,15,0.006,0.037,0.5,0.005
201912031100,강서구,37,26,18,0.006,0.039,0.5,0.005
201912031100,동작구,30,26,17,0.008,0.037,0.4,0.004
201912031100,관악구,30,23,13,0.009,0.039,0.5,0.006
201912031100,구로구,27,21,14,0.009,0.033,0.4,0.005
201912031100,양천구,38,27,21,0.004,0.042,0.6,0.005
201912031100,금천구,24,19,17,0.006,0.039,0.5,0.004
201912031100,서초구,30,21,10,0.011,0.046,0.4,0.005
201912031100,강동구,29,28,21,0.005,0.04,0.5,0.003
201912031100,강남구,37,25,13,0.004,0.043,0.7,0.003
201912031100,송파구,23,20,9,0.004,0.043,0.5,0.004
201912031000,용산구,17,12,12,0.004,0.045,0.6,0.003
201912031000,중구,28,20,15,0.005,0.045,0.8,0.004
201912031000,종로구,27,20,16,0.004,0.042,0.7,0.004
201912031000,마포구,30,21,16,0.005,0.043,0.5,0.003
201912031000,서대문구,26,21,9,0.004,0.042,0.9,0.005
201912031000,은평구,31,22,11,0.006,0.047,0.8,0.005
201912031000,성북구,42,25,13,0.004,0.049,0.8,0.004
201912031000,동대문구,26,23,10,0.005,0.039,0.6,0.003
201912031000,광진구,25,19,13,0.003,0.037,0.7,0.002
201912031000,노원구,20,19,10,0.004,0.04,0.7,0.005
201912031000,중랑구,33,26,9,0.005,0.045,0.6,0.003
201912031000,강북구,34,22,17,0.004,0.059,0.8,0.003
201912031000,성동구,24,17,13,0.005,0.044,0.6,0.003
201912031000,도봉구,28,19,17,0.004,0.033,0.8,0.002
201912031000,관악구,26,21,11,0.008,0.045,0.5,0.004
201912031000,강서구,28,23,12,0.006,0.04,0.5,0.004
201912031000,구로구,21,19,12,0.011,0.032,0.4,0.004
201912031000,양천구,32,24,17,0.005,0.042,0.6,0.005
201912031000,동작구,29,24,13,0.007,0.041,0.5,0.003
201912031000,영등포구,24,17,16,0.006,0.038,0.9,0.004
201912031000,금천구,16,18,12,0.009,0.033,0.5,0.004
201912031000,서초구,23,19,11,0.013,0.042,0.3,0.003
201912031000,강남구,28,22,10,0.006,0.04,0.6,0.003
201912031000,송파구,26,19,7,0.004,0.04,0.6,0.004
201912031000,강동구,35,27,20,0.006,0.04,0.5,0.003
201912030900,용산구,11,10,9,0.003,0.042,0.5,0.003
201912030900,중구,30,18,13,0.002,0.05,0.9,0.003
201912030900,종로구,24,18,12,0.003,0.044,0.8,0.003
201912030900,은평구,25,20,9,0.005,0.045,0.7,0.005
201912030900,마포구,23,18,12,0.003,0.048,0.5,0.003
201912030900,서대문구,26,20,8,0.003,0.044,0.9,0.005
201912030900,중랑구,38,23,14,0.003,0.052,0.8,0.004
201912030900,도봉구,21,16,11,0.003,0.032,0.7,0.002
201912030900,광진구,26,17,13,0.002,0.039,0.8,0.002
201912030900,성동구,17,15,13,0.004,0.041,0.5,0.003
201912030900,강북구,21,19,10,0.006,0.047,0.6,0.003
201912030900,노원구,22,18,16,0.003,0.049,0.8,0.006
201912030900,동대문구,29,21,12,0.003,0.045,0.8,0.003
201912030900,성북구,28,22,11,0.003,0.051,1.0,0.004
201912030900,구로구,29,17,16,0.008,0.036,0.4,0.004
201912030900,양천구,28,22,14,0.004,0.042,0.6,0.005
201912030900,강서구,29,22,11,0.004,0.046,0.6,0.004
201912030900,금천구,22,18,17,0.01,0.032,0.5,0.003
201912030900,동작구,29,23,15,0.004,0.047,0.5,0.004
201912030900,영등포구,19,15,14,0.005,0.043,0.6,0.003
201912030900,관악구,24,20,10,0.005,0.055,0.7,0.004
201912030900,서초구,26,18,8,0.01,0.047,0.4,0.003
201912030900,강동구,34,25,19,0.003,0.05,0.7,0.003
201912030900,강남구,28,21,13,0.004,0.041,0.6,0.003
201912030900,송파구,26,17,7,0.002,0.044,0.6,0.003
201912030800,종로구,21,17,14,0.002,0.048,0.8,0.004
201912030800,용산구,10,10,10,0.001,0.042,0.5,0.003
201912030800,중구,19,15,11,0.001,0.047,0.7,0.003
201912030800,서대문구,21,17,11,0.002,0.043,1.0,0.007
201912030800,마포구,19,17,9,0.002,0.047,0.4,0.003
201912030800,은평구,22,18,9,0.004,0.044,0.7,0.005
201912030800,동대문구,25,20,11,0.002,0.048,0.8,0.003
201912030800,노원구,21,17,15,0.002,0.049,0.8,0.005
201912030800,성북구,28,20,9,0.002,0.049,0.8,0.004
201912030800,강북구,19,19,11,0.006,0.04,0.5,0.002
201912030800,성동구,17,15,8,0.002,0.043,0.5,0.003
201912030800,도봉구,23,14,10,0.005,0.03,0.6,0.002
201912030800,중랑구,28,20,10,0.003,0.052,0.9,0.003
201912030800,광진구,18,15,13,0.001,0.038,0.7,0.002
201912030800,영등포구,17,14,8,0.005,0.043,0.4,0.003
201912030800,양천구,24,21,13,0.001,0.046,0.6,0.005
201912030800,금천구,19,17,12,0.003,0.043,0.6,0.003
201912030800,강서구,21,20,11,0.002,0.047,0.6,0.004
201912030800,동작구,25,21,12,0.003,0.05,0.5,0.004
201912030800,관악구,21,19,9,0.003,0.054,0.6,0.004
201912030800,구로구,21,15,10,0.006,0.037,0.4,0.004
201912030800,강동구,29,22,18,0.002,0.048,0.7,0.003
201912030800,서초구,18,16,7,0.007,0.048,0.4,0.003
201912030800,강남구,19,20,8,0.003,0.041,0.6,0.003
201912030800,송파구,19,15,5,0.002,0.043,0.6,0.003
201912030700,종로구,20,16,15,0.002,0.043,0.7,0.003
201912030700,중구,16,14,10,0.002,0.042,0.6,0.003
201912030700,용산구,12,10,10,0.0,0.042,0.6,0.002
201912030700,마포구,19,16,7,0.003,0.042,0.4,0.003
201912030700,은평구,20,17,8,0.004,0.041,0.6,0.004
201912030700,서대문구,21,16,8,0.002,0.04,0.9,0.007
201912030700,강북구,18,18,11,0.008,0.037,0.5,0.002
201912030700,동대문구,21,18,11,0.002,0.046,0.7,0.003
201912030700,광진구,14,14,12,0.001,0.035,0.7,0.002
201912030700,노원구,19,16,14,0.002,0.043,0.7,0.005
201912030700,성북구,18,18,7,0.002,0.044,0.7,0.003
201912030700,중랑구,22,18,9,0.002,0.043,0.8,0.003
201912030700,성동구,14,14,10,0.002,0.041,0.5,0.002
201912030700,도봉구,17,12,10,0.007,0.025,0.5,0.001
201912030700,강서구,21,20,11,0.002,0.043,0.5,0.004
201912030700,금천구,19,17,13,0.001,0.045,0.5,0.003
201912030700,양천구,21,20,14,0.002,0.043,0.5,0.003
201912030700,동작구,21,20,12,0.004,0.043,0.4,0.003
201912030700,구로구,15,13,8,0.006,0.036,0.4,0.004
201912030700,영등포구,15,14,10,0.004,0.039,0.5,0.004
201912030700,관악구,20,19,8,0.003,0.045,0.5,0.004
201912030700,강동구,26,21,18,0.002,0.042,0.5,0.002
201912030700,서초구,19,15,5,0.009,0.044,0.3,0.002
201912030700,송파구,16,14,4,0.002,0.038,0.5,0.003
201912030700,강남구,18,20,8,0.006,0.034,0.5,0.002
201912030600,중구,15,14,9,0.002,0.038,0.5,0.002
201912030600,종로구,17,14,12,0.002,0.04,0.6,0.003
201912030600,용산구,11,10,9,0.002,0.039,0.5,0.002
201912030600,은평구,19,16,11,0.008,0.032,0.6,0.004
201912030600,서대문구,20,15,5,0.002,0.038,0.7,0.005
201912030600,마포구,16,15,7,0.007,0.034,0.4,0.002
201912030600,강북구,18,18,10,0.01,0.034,0.5,0.002
201912030600,도봉구,8,11,9,0.011,0.022,0.5,0.001
201912030600,성동구,17,14,10,0.003,0.038,0.5,0.002
201912030600,중랑구,18,17,7,0.01,0.027,0.4,0.003
201912030600,성북구,24,18,6,0.003,0.038,0.5,0.003
201912030600,노원구,17,15,13,0.004,0.034,0.6,0.005
201912030600,광진구,16,14,8,0.003,0.03,0.6,0.002
201912030600,동대문구,20,17,8,0.002,0.042,0.6,0.003
201912030600,영등포구,13,14,9,0.007,0.034,0.4,0.003
201912030600,동작구,19,20,11,0.011,0.03,0.4,0.003
201912030600,관악구,17,19,7,0.005,0.042,0.5,0.004
201912030600,구로구,15,13,8,0.007,0.034,0.4,0.006
201912030600,강서구,20,20,10,0.003,0.039,0.4,0.004
201912030600,양천구,22,20,11,0.002,0.04,0.5,0.004
201912030600,금천구,16,17,12,0.001,0.04,0.5,0.003
201912030600,서초구,11,14,5,0.014,0.035,0.3,0.002
201912030600,강남구,20,20,9,0.003,0.037,0.5,0.002
201912030600,강동구,22,20,14,0.002,0.04,0.5,0.003
201912030600,송파구,14,14,3,0.002,0.038,0.5,0.003
201912030500,중구,13,14,7,0.013,0.025,0.4,0.003
201912030500,용산구,11,9,10,0.008,0.03,0.4,0.002
201912030500,종로구,16,14,10,0.006,0.034,0.5,0.003
201912030500,서대문구,11,13,5,0.007,0.029,0.5,0.004
201912030500,은평구,10,16,6,0.019,0.017,0.5,0.004
201912030500,마포구,15,15,8,0.011,0.029,0.4,0.002
201912030500,중랑구,19,17,6,0.01,0.027,0.5,0.003
201912030500,동대문구,20,17,6,0.004,0.036,0.5,0.003
201912030500,성북구,20,17,6,0.007,0.035,0.5,0.003
201912030500,광진구,14,13,9,0.011,0.023,0.6,0.001
201912030500,노원구,16,15,12,0.008,0.028,0.6,0.005
201912030500,강북구,19,18,9,0.014,0.028,0.4,0.002
201912030500,도봉구,10,12,8,0.019,0.015,0.4,0.001
201912030500,성동구,16,13,13,0.003,0.036,0.5,0.002
201912030500,금천구,16,18,12,0.007,0.032,0.4,0.003
201912030500,관악구,19,19,9,0.012,0.037,0.4,0.003
201912030500,양천구,19,20,11,0.009,0.031,0.4,0.003
201912030500,강서구,20,20,9,0.009,0.033,0.4,0.003
201912030500,구로구,14,12,7,0.015,0.027,0.3,0.003
201912030500,동작구,20,20,14,0.008,0.034,0.4,0.002
201912030500,영등포구,13,14,8,0.012,0.028,0.4,0.003
201912030500,강남구,28,20,12,0.004,0.035,0.5,0.003
201912030500,강동구,20,20,14,0.007,0.033,0.5,0.003
201912030500,송파구,15,14,4,0.005,0.035,0.5,0.003
201912030500,서초구,15,15,4,0.017,0.032,0.3,0.002
201912030400,종로구,13,14,8,0.015,0.019,0.4,0.003
201912030400,중구,15,14,9,0.015,0.024,0.4,0.003
201912030400,용산구,9,10,9,0.014,0.021,0.3,0.002
201912030400,은평구,17,18,5,0.025,0.01,0.4,0.004
201912030400,마포구,15,16,6,0.014,0.024,0.3,0.003
201912030400,서대문구,12,15,7,0.016,0.019,0.7,0.006
201912030400,성북구,16,17,5,0.012,0.028,0.5,0.003
201912030400,동대문구,14,17,5,0.015,0.024,0.4,0.003
201912030400,도봉구,11,12,10,0.018,0.016,0.4,0.002
201912030400,광진구,17,13,9,0.006,0.028,0.6,0.001
201912030400,중랑구,17,17,6,0.011,0.024,0.4,0.003
201912030400,노원구,16,15,13,0.01,0.026,0.5,0.005
201912030400,성동구,11,13,7,0.013,0.027,0.4,0.003
201912030400,강북구,17,18,9,0.017,0.026,0.4,0.002
201912030400,영등포구,13,14,7,0.014,0.023,0.3,0.003
201912030400,강서구,20,20,11,0.015,0.025,0.4,0.003
201912030400,구로구,10,12,8,0.023,0.018,0.3,0.003
201912030400,관악구,23,19,13,0.009,0.034,0.4,0.004
201912030400,동작구,21,21,12,0.009,0.033,0.4,0.003
201912030400,금천구,15,18,10,0.009,0.03,0.4,0.003
201912030400,양천구,20,20,11,0.013,0.026,0.4,0.004
201912030400,강남구,19,19,7,0.016,0.023,0.4,0.002
201912030400,송파구,16,14,5,0.009,0.03,0.5,0.003
201912030400,강동구,22,20,14,0.007,0.032,0.4,0.003
201912030400,서초구,15,16,4,0.025,0.022,0.2,0.003
201912030300,종로구,13,15,9,0.02,0.011,0.4,0.003
201912030300,중구,14,15,9,0.024,0.015,0.4,0.003
201912030300,용산구,9,10,9,0.015,0.019,0.3,0.002
201912030300,은평구,13,18,8,0.022,0.013,0.5,0.004
201912030300,마포구,17,17,7,0.018,0.017,0.3,0.002
201912030300,서대문구,14,16,5,0.022,0.012,0.8,0.008
201912030300,중랑구,18,17,7,0.016,0.02,0.4,0.003
201912030300,성북구,19,18,5,0.023,0.017,0.4,0.003
201912030300,도봉구,15,13,9,0.017,0.02,0.4,0.002
201912030300,성동구,13,14,7,0.022,0.017,0.3,0.003
201912030300,동대문구,18,18,6,0.024,0.012,0.3,0.002
201912030300,노원구,16,16,14,0.011,0.024,0.6,0.005
201912030300,광진구,12,13,7,0.011,0.023,0.6,0.001
201912030300,강북구,19,20,8,0.021,0.021,0.3,0.002
201912030300,양천구,23,20,10,0.013,0.025,0.4,0.004
201912030300,강서구,25,20,8,0.015,0.023,0.4,0.004
201912030300,금천구,23,18,19,0.006,0.035,0.4,0.003
201912030300,구로구,10,13,7,0.023,0.019,0.3,0.003
201912030300,영등포구,13,15,7,0.015,0.019,0.3,0.003
201912030300,동작구,22,21,11,0.011,0.03,0.4,0.003
201912030300,관악구,20,19,12,0.015,0.031,0.4,0.003
201912030300,강동구,20,20,14,0.008,0.032,0.4,0.002
201912030300,송파구,12,14,4,0.017,0.022,0.4,0.002
201912030300,서초구,14,16,6,0.019,0.029,0.3,0.002
201912030300,강남구,18,20,9,0.023,0.016,0.4,0.003
201912030200,용산구,9,11,9,0.019,0.016,0.3,0.002
201912030200,중구,14,15,8,0.027,0.011,0.3,0.003
201912030200,종로구,15,16,9,0.02,0.011,0.3,0.003
201912030200,마포구,16,17,7,0.015,0.022,0.3,0.003
201912030200,은평구,19,20,8,0.022,0.018,0.5,0.005
201912030200,서대문구,12,17,4,0.025,0.011,0.5,0.005
201912030200,성북구,16,18,5,0.022,0.018,0.4,0.003
201912030200,강북구,18,20,9,0.02,0.024,0.4,0.002
201912030200,노원구,16,16,11,0.012,0.025,0.6,0.005
201912030200,광진구,12,13,6,0.019,0.017,0.5,0.002
201912030200,도봉구,12,13,6,0.029,0.01,0.4,0.002
201912030200,성동구,10,15,8,0.023,0.016,0.3,0.003
201912030200,중랑구,16,18,6,0.018,0.02,0.4,0.003
201912030200,동대문구,16,18,6,0.023,0.014,0.3,0.003
201912030200,양천구,22,20,11,0.013,0.025,0.4,0.003
201912030200,관악구,17,19,8,0.014,0.026,0.4,0.003
201912030200,강서구,20,20,10,0.017,0.023,0.4,0.005
201912030200,구로구,14,15,6,0.021,0.021,0.3,0.003
201912030200,동작구,21,22,10,0.015,0.024,0.3,0.003
201912030200,금천구,21,18,14,0.011,0.028,0.4,0.003
201912030200,영등포구,13,15,9,0.017,0.017,0.3,0.003
201912030200,서초구,15,17,5,0.022,0.028,0.3,0.003
201912030200,강남구,20,20,7,0.022,0.017,0.4,0.003
201912030200,송파구,13,14,3,0.017,0.023,0.4,0.003
201912030200,강동구,21,20,13,0.011,0.032,0.4,0.002
201912030100,용산구,9,11,8,0.016,0.021,0.3,0.002
201912030100,종로구,16,16,9,0.02,0.011,0.4,0.003
201912030100,중구,14,15,8,0.024,0.015,0.3,0.003
201912030100,은평구,18,20,8,0.024,0.018,0.5,0.005
201912030100,마포구,19,17,7,0.015,0.023,0.3,0.002
201912030100,서대문구,17,18,5,0.026,0.012,0.4,0.004
201912030100,노원구,15,15,10,0.019,0.018,0.4,0.004
201912030100,동대문구,18,18,5,0.022,0.016,0.4,0.003
201912030100,성북구,16,18,5,0.024,0.016,0.3,0.003
201912030100,성동구,14,16,8,0.019,0.021,0.3,0.003
201912030100,도봉구,13,13,6,0.029,0.01,0.3,0.002
201912030100,중랑구,17,18,7,0.016,0.023,0.4,0.003
201912030100,광진구,13,13,5,0.019,0.018,0.5,0.002
201912030100,강북구,19,21,9,0.02,0.023,0.4,0.002
201912030100,관악구,18,20,11,0.013,0.03,0.4,0.003
201912030100,양천구,19,20,10,0.012,0.028,0.4,0.004
201912030100,강서구,19,20,12,0.022,0.019,0.3,0.004
201912030100,영등포구,14,15,8,0.013,0.023,0.3,0.003
201912030100,동작구,20,22,11,0.012,0.031,0.3,0.003
201912030100,구로구,14,14,6,0.021,0.021,0.3,0.004
201912030100,금천구,16,17,8,0.014,0.027,0.4,0.003
201912030100,강남구,20,20,10,0.015,0.027,0.4,0.003
201912030100,송파구,13,14,3,0.011,0.031,0.5,0.003
201912030100,강동구,17,20,12,0.014,0.027,0.4,0.003
201912030100,서초구,23,17,6,0.02,0.03,0.3,0.003
201912030000,중구,14,15,8,0.022,0.018,0.4,0.003
201912030000,종로구,15,16,9,0.014,0.021,0.4,0.003
201912030000,용산구,9,11,7,0.015,0.025,0.3,0.002
201912030000,마포구,16,17,6,0.01,0.03,0.4,0.003
201912030000,서대문구,16,18,6,0.02,0.018,0.4,0.004
201912030000,은평구,19,20,9,0.025,0.017,0.5,0.005
201912030000,광진구,12,13,5,0.02,0.016,0.5,0.001
201912030000,강북구,20,21,10,0.021,0.024,0.4,0.002
201912030000,동대문구,17,18,6,0.022,0.016,0.4,0.003
201912030000,노원구,14,15,10,0.019,0.018,0.4,0.004
201912030000,중랑구,15,18,5,0.02,0.019,0.4,0.002
201912030000,성북구,16,17,4,0.023,0.017,0.4,0.003
201912030000,도봉구,12,13,7,0.026,0.015,0.3,0.002
201912030000,성동구,15,16,9,0.016,0.024,0.4,0.003
201912030000,동작구,20,21,11,0.013,0.03,0.3,0.003
201912030000,관악구,17,20,8,0.019,0.025,0.4,0.003
201912030000,금천구,15,17,8,0.016,0.025,0.3,0.004
201912030000,양천구,17,20,9,0.019,0.021,0.4,0.004
201912030000,강서구,17,20,9,0.021,0.019,0.4,0.005
201912030000,구로구,12,14,4,0.026,0.018,0.2,0.003
201912030000,영등포구,14,16,8,0.016,0.02,0.3,0.003
201912030000,서초구,11,16,6,0.024,0.026,0.2,0.002
201912030000,강동구,17,20,9,0.021,0.017,0.4,0.003
201912030000,송파구,13,14,3,0.012,0.031,0.4,0.003
201912030000,강남구,17,20,7,0.017,0.025,0.4,0.003
201912022300,중구,13,15,10,0.021,0.02,0.3,0.003
201912022300,용산구,9,11,7,0.022,0.018,0.3,0.003
201912022300,종로구,15,16,7,0.017,0.017,0.4,0.003
201912022300,서대문구,16,18,5,0.016,0.022,0.5,0.004
201912022300,은평구,22,20,9,0.022,0.02,0.5,0.005
201912022300,마포구,16,17,6,0.012,0.028,0.4,0.002
201912022300,동대문구,17,18,7,0.022,0.016,0.4,0.003
201912022300,광진구,0,13,4,0.025,0.012,0.5,0.002
201912022300,중랑구,17,18,6,0.021,0.017,0.3,0.003
201912022300,성북구,13,18,5,0.025,0.016,0.4,0.003
201912022300,도봉구,13,13,8,0.027,0.014,0.3,0.002
201912022300,노원구,13,15,9,0.02,0.017,0.4,0.004
201912022300,강북구,19,20,8,0.023,0.023,0.4,0.002
201912022300,성동구,12,16,8,0.019,0.021,0.4,0.003
201912022300,구로구,14,14,6,0.029,0.015,0.2,0.003
201912022300,관악구,16,21,6,0.017,0.028,0.4,0.003
201912022300,강서구,20,20,10,0.026,0.015,0.3,0.004
201912022300,영등포구,14,17,7,0.023,0.015,0.3,0.003
201912022300,양천구,18,20,9,0.021,0.02,0.4,0.003
201912022300,동작구,22,21,10,0.012,0.031,0.3,0.003
201912022300,금천구,17,18,10,0.018,0.022,0.3,0.004
201912022300,송파구,12,14,2,0.019,0.023,0.3,0.003
201912022300,강동구,19,20,9,0.021,0.017,0.3,0.003
201912022300,서초구,18,16,5,0.024,0.026,0.2,0.002
201912022300,강남구,16,20,8,0.023,0.02,0.4,0.003
201912022200,용산구,9,12,7,0.018,0.023,0.3,0.003
201912022200,종로구,11,16,8,0.019,0.016,0.4,0.004
201912022200,중구,13,16,8,0.021,0.02,0.4,0.003
